DATE_TIME,day_of_week,day_of_month,hour_of_day,dow_sin,dow_cos,dom_sin,dom_cos,hod_sin,hod_cos
2017-09-27 03:00:00,2,27,3,0.9749279121818236,-0.2225209339563143,-0.72479278722912,0.6889669190756865,0.7071067811865475,0.7071067811865476
2017-09-27 04:00:00,2,27,4,0.9749279121818236,-0.2225209339563143,-0.72479278722912,0.6889669190756865,0.8660254037844386,0.5000000000000001
2017-09-27 05:00:00,2,27,5,0.9749279121818236,-0.2225209339563143,-0.72479278722912,0.6889669190756865,0.9659258262890684,0.2588190451025207
2017-09-27 06:00:00,2,27,6,0.9749279121818236,-0.2225209339563143,-0.72479278722912,0.6889669190756865,1.0,6.123233995736766e-17
2017-09-27 07:00:00,2,27,7,0.9749279121818236,-0.2225209339563143,-0.72479278722912,0.6889669190756865,0.9659258262890684,-0.2588190451025206
2017-09-27 08:00:00,2,27,8,0.9749279121818236,-0.2225209339563143,-0.72479278722912,0.6889669190756865,0.8660254037844387,-0.4999999999999998
2017-09-27 09:00:00,2,27,9,0.9749279121818236,-0.2225209339563143,-0.72479278722912,0.6889669190756865,0.7071067811865476,-0.7071067811865475
2017-09-27 10:00:00,2,27,10,0.9749279121818236,-0.2225209339563143,-0.72479278722912,0.6889669190756865,0.4999999999999999,-0.8660254037844387
2017-09-27 11:00:00,2,27,11,0.9749279121818236,-0.2225209339563143,-0.72479278722912,0.6889669190756865,0.258819045102521,-0.9659258262890682
2017-09-27 12:00:00,2,27,12,0.9749279121818236,-0.2225209339563143,-0.72479278722912,0.6889669190756865,1.2246467991473532e-16,-1.0
2017-09-27 13:00:00,2,27,13,0.9749279121818236,-0.2225209339563143,-0.72479278722912,0.6889669190756865,-0.2588190451025208,-0.9659258262890684
2017-09-27 14:00:00,2,27,14,0.9749279121818236,-0.2225209339563143,-0.72479278722912,0.6889669190756865,-0.4999999999999997,-0.8660254037844388
2017-09-27 15:00:00,2,27,15,0.9749279121818236,-0.2225209339563143,-0.72479278722912,0.6889669190756865,-0.7071067811865471,-0.7071067811865479
2017-09-27 16:00:00,2,27,16,0.9749279121818236,-0.2225209339563143,-0.72479278722912,0.6889669190756865,-0.8660254037844384,-0.5000000000000004
2017-09-27 17:00:00,2,27,17,0.9749279121818236,-0.2225209339563143,-0.72479278722912,0.6889669190756865,-0.9659258262890684,-0.2588190451025206
2017-09-27 18:00:00,2,27,18,0.9749279121818236,-0.2225209339563143,-0.72479278722912,0.6889669190756865,-1.0,-1.8369701987210294e-16
2017-09-27 19:00:00,2,27,19,0.9749279121818236,-0.2225209339563143,-0.72479278722912,0.6889669190756865,-0.9659258262890684,0.2588190451025203
2017-09-27 20:00:00,2,27,20,0.9749279121818236,-0.2225209339563143,-0.72479278722912,0.6889669190756865,-0.8660254037844386,0.5000000000000001
2017-09-27 21:00:00,2,27,21,0.9749279121818236,-0.2225209339563143,-0.72479278722912,0.6889669190756865,-0.7071067811865477,0.7071067811865474
2017-09-27 22:00:00,2,27,22,0.9749279121818236,-0.2225209339563143,-0.72479278722912,0.6889669190756865,-0.5000000000000004,0.8660254037844384
2017-09-27 23:00:00,2,27,23,0.9749279121818236,-0.2225209339563143,-0.72479278722912,0.6889669190756865,-0.2588190451025215,0.965925826289068
2017-09-28 00:00:00,3,28,0,0.4338837391175582,-0.900968867902419,-0.5712682150947924,0.8207634412072763,0.0,1.0
2017-09-28 01:00:00,3,28,1,0.4338837391175582,-0.900968867902419,-0.5712682150947924,0.8207634412072763,0.2588190451025207,0.9659258262890684
2017-09-28 02:00:00,3,28,2,0.4338837391175582,-0.900968867902419,-0.5712682150947924,0.8207634412072763,0.4999999999999999,0.8660254037844387
2017-09-28 03:00:00,3,28,3,0.4338837391175582,-0.900968867902419,-0.5712682150947924,0.8207634412072763,0.7071067811865475,0.7071067811865476
2017-09-28 04:00:00,3,28,4,0.4338837391175582,-0.900968867902419,-0.5712682150947924,0.8207634412072763,0.8660254037844386,0.5000000000000001
2017-09-28 05:00:00,3,28,5,0.4338837391175582,-0.900968867902419,-0.5712682150947924,0.8207634412072763,0.9659258262890684,0.2588190451025207
2017-09-28 06:00:00,3,28,6,0.4338837391175582,-0.900968867902419,-0.5712682150947924,0.8207634412072763,1.0,6.123233995736766e-17
2017-09-28 07:00:00,3,28,7,0.4338837391175582,-0.900968867902419,-0.5712682150947924,0.8207634412072763,0.9659258262890684,-0.2588190451025206
2017-09-28 08:00:00,3,28,8,0.4338837391175582,-0.900968867902419,-0.5712682150947924,0.8207634412072763,0.8660254037844387,-0.4999999999999998
2017-09-28 09:00:00,3,28,9,0.4338837391175582,-0.900968867902419,-0.5712682150947924,0.8207634412072763,0.7071067811865476,-0.7071067811865475
2017-09-28 10:00:00,3,28,10,0.4338837391175582,-0.900968867902419,-0.5712682150947924,0.8207634412072763,0.4999999999999999,-0.8660254037844387
2017-09-28 11:00:00,3,28,11,0.4338837391175582,-0.900968867902419,-0.5712682150947924,0.8207634412072763,0.258819045102521,-0.9659258262890682
2017-09-28 12:00:00,3,28,12,0.4338837391175582,-0.900968867902419,-0.5712682150947924,0.8207634412072763,1.2246467991473532e-16,-1.0
2017-09-28 13:00:00,3,28,13,0.4338837391175582,-0.900968867902419,-0.5712682150947924,0.8207634412072763,-0.2588190451025208,-0.9659258262890684
2017-09-28 14:00:00,3,28,14,0.4338837391175582,-0.900968867902419,-0.5712682150947924,0.8207634412072763,-0.4999999999999997,-0.8660254037844388
2017-09-28 15:00:00,3,28,15,0.4338837391175582,-0.900968867902419,-0.5712682150947924,0.8207634412072763,-0.7071067811865471,-0.7071067811865479
2017-09-28 16:00:00,3,28,16,0.4338837391175582,-0.900968867902419,-0.5712682150947924,0.8207634412072763,-0.8660254037844384,-0.5000000000000004
2017-09-28 17:00:00,3,28,17,0.4338837391175582,-0.900968867902419,-0.5712682150947924,0.8207634412072763,-0.9659258262890684,-0.2588190451025206
2017-09-28 18:00:00,3,28,18,0.4338837391175582,-0.900968867902419,-0.5712682150947924,0.8207634412072763,-1.0,-1.8369701987210294e-16
2017-09-28 19:00:00,3,28,19,0.4338837391175582,-0.900968867902419,-0.5712682150947924,0.8207634412072763,-0.9659258262890684,0.2588190451025203
2017-09-28 20:00:00,3,28,20,0.4338837391175582,-0.900968867902419,-0.5712682150947924,0.8207634412072763,-0.8660254037844386,0.5000000000000001
2017-09-28 21:00:00,3,28,21,0.4338837391175582,-0.900968867902419,-0.5712682150947924,0.8207634412072763,-0.7071067811865477,0.7071067811865474
2017-09-28 22:00:00,3,28,22,0.4338837391175582,-0.900968867902419,-0.5712682150947924,0.8207634412072763,-0.5000000000000004,0.8660254037844384
2017-09-28 23:00:00,3,28,23,0.4338837391175582,-0.900968867902419,-0.5712682150947924,0.8207634412072763,-0.2588190451025215,0.965925826289068
2017-09-29 00:00:00,4,29,0,-0.433883739117558,-0.9009688679024191,-0.3943558551133187,0.9189578116202306,0.0,1.0
2017-09-29 01:00:00,4,29,1,-0.433883739117558,-0.9009688679024191,-0.3943558551133187,0.9189578116202306,0.2588190451025207,0.9659258262890684
2017-09-29 02:00:00,4,29,2,-0.433883739117558,-0.9009688679024191,-0.3943558551133187,0.9189578116202306,0.4999999999999999,0.8660254037844387
2017-09-29 03:00:00,4,29,3,-0.433883739117558,-0.9009688679024191,-0.3943558551133187,0.9189578116202306,0.7071067811865475,0.7071067811865476
2017-09-29 04:00:00,4,29,4,-0.433883739117558,-0.9009688679024191,-0.3943558551133187,0.9189578116202306,0.8660254037844386,0.5000000000000001
2017-09-29 05:00:00,4,29,5,-0.433883739117558,-0.9009688679024191,-0.3943558551133187,0.9189578116202306,0.9659258262890684,0.2588190451025207
2017-09-29 06:00:00,4,29,6,-0.433883739117558,-0.9009688679024191,-0.3943558551133187,0.9189578116202306,1.0,6.123233995736766e-17
2017-09-29 07:00:00,4,29,7,-0.433883739117558,-0.9009688679024191,-0.3943558551133187,0.9189578116202306,0.9659258262890684,-0.2588190451025206
2017-09-29 08:00:00,4,29,8,-0.433883739117558,-0.9009688679024191,-0.3943558551133187,0.9189578116202306,0.8660254037844387,-0.4999999999999998
2017-09-29 09:00:00,4,29,9,-0.433883739117558,-0.9009688679024191,-0.3943558551133187,0.9189578116202306,0.7071067811865476,-0.7071067811865475
2017-09-29 10:00:00,4,29,10,-0.433883739117558,-0.9009688679024191,-0.3943558551133187,0.9189578116202306,0.4999999999999999,-0.8660254037844387
2017-09-29 11:00:00,4,29,11,-0.433883739117558,-0.9009688679024191,-0.3943558551133187,0.9189578116202306,0.258819045102521,-0.9659258262890682
2017-09-29 12:00:00,4,29,12,-0.433883739117558,-0.9009688679024191,-0.3943558551133187,0.9189578116202306,1.2246467991473532e-16,-1.0
2017-09-29 13:00:00,4,29,13,-0.433883739117558,-0.9009688679024191,-0.3943558551133187,0.9189578116202306,-0.2588190451025208,-0.9659258262890684
2017-09-29 14:00:00,4,29,14,-0.433883739117558,-0.9009688679024191,-0.3943558551133187,0.9189578116202306,-0.4999999999999997,-0.8660254037844388
2017-09-29 15:00:00,4,29,15,-0.433883739117558,-0.9009688679024191,-0.3943558551133187,0.9189578116202306,-0.7071067811865471,-0.7071067811865479
2017-09-29 16:00:00,4,29,16,-0.433883739117558,-0.9009688679024191,-0.3943558551133187,0.9189578116202306,-0.8660254037844384,-0.5000000000000004
2017-09-29 17:00:00,4,29,17,-0.433883739117558,-0.9009688679024191,-0.3943558551133187,0.9189578116202306,-0.9659258262890684,-0.2588190451025206
2017-09-29 18:00:00,4,29,18,-0.433883739117558,-0.9009688679024191,-0.3943558551133187,0.9189578116202306,-1.0,-1.8369701987210294e-16
2017-09-29 19:00:00,4,29,19,-0.433883739117558,-0.9009688679024191,-0.3943558551133187,0.9189578116202306,-0.9659258262890684,0.2588190451025203
2017-09-29 20:00:00,4,29,20,-0.433883739117558,-0.9009688679024191,-0.3943558551133187,0.9189578116202306,-0.8660254037844386,0.5000000000000001
2017-10-02 00:00:00,0,2,0,0.0,1.0,0.3943558551133185,0.9189578116202306,0.0,1.0
2017-10-02 01:00:00,0,2,1,0.0,1.0,0.3943558551133185,0.9189578116202306,0.2588190451025207,0.9659258262890684
2017-10-02 02:00:00,0,2,2,0.0,1.0,0.3943558551133185,0.9189578116202306,0.4999999999999999,0.8660254037844387
2017-10-02 03:00:00,0,2,3,0.0,1.0,0.3943558551133185,0.9189578116202306,0.7071067811865475,0.7071067811865476
2017-10-02 04:00:00,0,2,4,0.0,1.0,0.3943558551133185,0.9189578116202306,0.8660254037844386,0.5000000000000001
2017-10-02 05:00:00,0,2,5,0.0,1.0,0.3943558551133185,0.9189578116202306,0.9659258262890684,0.2588190451025207
2017-10-02 06:00:00,0,2,6,0.0,1.0,0.3943558551133185,0.9189578116202306,1.0,6.123233995736766e-17
2017-10-02 07:00:00,0,2,7,0.0,1.0,0.3943558551133185,0.9189578116202306,0.9659258262890684,-0.2588190451025206
2017-10-02 08:00:00,0,2,8,0.0,1.0,0.3943558551133185,0.9189578116202306,0.8660254037844387,-0.4999999999999998
2017-10-02 09:00:00,0,2,9,0.0,1.0,0.3943558551133185,0.9189578116202306,0.7071067811865476,-0.7071067811865475
2017-10-02 10:00:00,0,2,10,0.0,1.0,0.3943558551133185,0.9189578116202306,0.4999999999999999,-0.8660254037844387
2017-10-02 11:00:00,0,2,11,0.0,1.0,0.3943558551133185,0.9189578116202306,0.258819045102521,-0.9659258262890682
2017-10-02 12:00:00,0,2,12,0.0,1.0,0.3943558551133185,0.9189578116202306,1.2246467991473532e-16,-1.0
2017-10-02 13:00:00,0,2,13,0.0,1.0,0.3943558551133185,0.9189578116202306,-0.2588190451025208,-0.9659258262890684
2017-10-02 14:00:00,0,2,14,0.0,1.0,0.3943558551133185,0.9189578116202306,-0.4999999999999997,-0.8660254037844388
2017-10-02 15:00:00,0,2,15,0.0,1.0,0.3943558551133185,0.9189578116202306,-0.7071067811865471,-0.7071067811865479
2017-10-02 16:00:00,0,2,16,0.0,1.0,0.3943558551133185,0.9189578116202306,-0.8660254037844384,-0.5000000000000004
2017-10-02 17:00:00,0,2,17,0.0,1.0,0.3943558551133185,0.9189578116202306,-0.9659258262890684,-0.2588190451025206
2017-10-02 18:00:00,0,2,18,0.0,1.0,0.3943558551133185,0.9189578116202306,-1.0,-1.8369701987210294e-16
2017-10-02 19:00:00,0,2,19,0.0,1.0,0.3943558551133185,0.9189578116202306,-0.9659258262890684,0.2588190451025203
2017-10-02 20:00:00,0,2,20,0.0,1.0,0.3943558551133185,0.9189578116202306,-0.8660254037844386,0.5000000000000001
2017-10-02 21:00:00,0,2,21,0.0,1.0,0.3943558551133185,0.9189578116202306,-0.7071067811865477,0.7071067811865474
2017-10-02 22:00:00,0,2,22,0.0,1.0,0.3943558551133185,0.9189578116202306,-0.5000000000000004,0.8660254037844384
2017-10-02 23:00:00,0,2,23,0.0,1.0,0.3943558551133185,0.9189578116202306,-0.2588190451025215,0.965925826289068
2017-10-03 00:00:00,1,3,0,0.7818314824680298,0.6234898018587336,0.5712682150947923,0.8207634412072763,0.0,1.0
2017-10-03 01:00:00,1,3,1,0.7818314824680298,0.6234898018587336,0.5712682150947923,0.8207634412072763,0.2588190451025207,0.9659258262890684
2017-10-03 02:00:00,1,3,2,0.7818314824680298,0.6234898018587336,0.5712682150947923,0.8207634412072763,0.4999999999999999,0.8660254037844387
2017-10-03 03:00:00,1,3,3,0.7818314824680298,0.6234898018587336,0.5712682150947923,0.8207634412072763,0.7071067811865475,0.7071067811865476
2017-10-03 04:00:00,1,3,4,0.7818314824680298,0.6234898018587336,0.5712682150947923,0.8207634412072763,0.8660254037844386,0.5000000000000001
2017-10-03 05:00:00,1,3,5,0.7818314824680298,0.6234898018587336,0.5712682150947923,0.8207634412072763,0.9659258262890684,0.2588190451025207
2017-10-03 06:00:00,1,3,6,0.7818314824680298,0.6234898018587336,0.5712682150947923,0.8207634412072763,1.0,6.123233995736766e-17
2017-10-03 07:00:00,1,3,7,0.7818314824680298,0.6234898018587336,0.5712682150947923,0.8207634412072763,0.9659258262890684,-0.2588190451025206
2017-10-03 08:00:00,1,3,8,0.7818314824680298,0.6234898018587336,0.5712682150947923,0.8207634412072763,0.8660254037844387,-0.4999999999999998
2017-10-03 09:00:00,1,3,9,0.7818314824680298,0.6234898018587336,0.5712682150947923,0.8207634412072763,0.7071067811865476,-0.7071067811865475
2017-10-03 10:00:00,1,3,10,0.7818314824680298,0.6234898018587336,0.5712682150947923,0.8207634412072763,0.4999999999999999,-0.8660254037844387
2017-10-03 11:00:00,1,3,11,0.7818314824680298,0.6234898018587336,0.5712682150947923,0.8207634412072763,0.258819045102521,-0.9659258262890682
2017-10-03 12:00:00,1,3,12,0.7818314824680298,0.6234898018587336,0.5712682150947923,0.8207634412072763,1.2246467991473532e-16,-1.0
2017-10-03 13:00:00,1,3,13,0.7818314824680298,0.6234898018587336,0.5712682150947923,0.8207634412072763,-0.2588190451025208,-0.9659258262890684
2017-10-03 14:00:00,1,3,14,0.7818314824680298,0.6234898018587336,0.5712682150947923,0.8207634412072763,-0.4999999999999997,-0.8660254037844388
2017-10-03 15:00:00,1,3,15,0.7818314824680298,0.6234898018587336,0.5712682150947923,0.8207634412072763,-0.7071067811865471,-0.7071067811865479
2017-10-03 16:00:00,1,3,16,0.7818314824680298,0.6234898018587336,0.5712682150947923,0.8207634412072763,-0.8660254037844384,-0.5000000000000004
2017-10-03 17:00:00,1,3,17,0.7818314824680298,0.6234898018587336,0.5712682150947923,0.8207634412072763,-0.9659258262890684,-0.2588190451025206
2017-10-03 18:00:00,1,3,18,0.7818314824680298,0.6234898018587336,0.5712682150947923,0.8207634412072763,-1.0,-1.8369701987210294e-16
2017-10-03 19:00:00,1,3,19,0.7818314824680298,0.6234898018587336,0.5712682150947923,0.8207634412072763,-0.9659258262890684,0.2588190451025203
2017-10-03 20:00:00,1,3,20,0.7818314824680298,0.6234898018587336,0.5712682150947923,0.8207634412072763,-0.8660254037844386,0.5000000000000001
2017-10-03 21:00:00,1,3,21,0.7818314824680298,0.6234898018587336,0.5712682150947923,0.8207634412072763,-0.7071067811865477,0.7071067811865474
2017-10-03 22:00:00,1,3,22,0.7818314824680298,0.6234898018587336,0.5712682150947923,0.8207634412072763,-0.5000000000000004,0.8660254037844384
2017-10-03 23:00:00,1,3,23,0.7818314824680298,0.6234898018587336,0.5712682150947923,0.8207634412072763,-0.2588190451025215,0.965925826289068
2017-10-04 00:00:00,2,4,0,0.9749279121818236,-0.2225209339563143,0.7247927872291199,0.6889669190756866,0.0,1.0
2017-10-04 01:00:00,2,4,1,0.9749279121818236,-0.2225209339563143,0.7247927872291199,0.6889669190756866,0.2588190451025207,0.9659258262890684
2017-10-04 02:00:00,2,4,2,0.9749279121818236,-0.2225209339563143,0.7247927872291199,0.6889669190756866,0.4999999999999999,0.8660254037844387
2017-10-04 03:00:00,2,4,3,0.9749279121818236,-0.2225209339563143,0.7247927872291199,0.6889669190756866,0.7071067811865475,0.7071067811865476
2017-10-04 04:00:00,2,4,4,0.9749279121818236,-0.2225209339563143,0.7247927872291199,0.6889669190756866,0.8660254037844386,0.5000000000000001
2017-10-04 05:00:00,2,4,5,0.9749279121818236,-0.2225209339563143,0.7247927872291199,0.6889669190756866,0.9659258262890684,0.2588190451025207
2017-10-04 06:00:00,2,4,6,0.9749279121818236,-0.2225209339563143,0.7247927872291199,0.6889669190756866,1.0,6.123233995736766e-17
2017-10-04 07:00:00,2,4,7,0.9749279121818236,-0.2225209339563143,0.7247927872291199,0.6889669190756866,0.9659258262890684,-0.2588190451025206
2017-10-04 08:00:00,2,4,8,0.9749279121818236,-0.2225209339563143,0.7247927872291199,0.6889669190756866,0.8660254037844387,-0.4999999999999998
2017-10-04 09:00:00,2,4,9,0.9749279121818236,-0.2225209339563143,0.7247927872291199,0.6889669190756866,0.7071067811865476,-0.7071067811865475
2017-10-04 10:00:00,2,4,10,0.9749279121818236,-0.2225209339563143,0.7247927872291199,0.6889669190756866,0.4999999999999999,-0.8660254037844387
2017-10-04 11:00:00,2,4,11,0.9749279121818236,-0.2225209339563143,0.7247927872291199,0.6889669190756866,0.258819045102521,-0.9659258262890682
2017-10-04 12:00:00,2,4,12,0.9749279121818236,-0.2225209339563143,0.7247927872291199,0.6889669190756866,1.2246467991473532e-16,-1.0
2017-10-04 13:00:00,2,4,13,0.9749279121818236,-0.2225209339563143,0.7247927872291199,0.6889669190756866,-0.2588190451025208,-0.9659258262890684
2017-10-04 14:00:00,2,4,14,0.9749279121818236,-0.2225209339563143,0.7247927872291199,0.6889669190756866,-0.4999999999999997,-0.8660254037844388
2017-10-04 15:00:00,2,4,15,0.9749279121818236,-0.2225209339563143,0.7247927872291199,0.6889669190756866,-0.7071067811865471,-0.7071067811865479
2017-10-04 16:00:00,2,4,16,0.9749279121818236,-0.2225209339563143,0.7247927872291199,0.6889669190756866,-0.8660254037844384,-0.5000000000000004
2017-10-04 17:00:00,2,4,17,0.9749279121818236,-0.2225209339563143,0.7247927872291199,0.6889669190756866,-0.9659258262890684,-0.2588190451025206
2017-10-04 18:00:00,2,4,18,0.9749279121818236,-0.2225209339563143,0.7247927872291199,0.6889669190756866,-1.0,-1.8369701987210294e-16
2017-10-04 19:00:00,2,4,19,0.9749279121818236,-0.2225209339563143,0.7247927872291199,0.6889669190756866,-0.9659258262890684,0.2588190451025203
2017-10-04 20:00:00,2,4,20,0.9749279121818236,-0.2225209339563143,0.7247927872291199,0.6889669190756866,-0.8660254037844386,0.5000000000000001
2017-10-04 21:00:00,2,4,21,0.9749279121818236,-0.2225209339563143,0.7247927872291199,0.6889669190756866,-0.7071067811865477,0.7071067811865474
2017-10-04 22:00:00,2,4,22,0.9749279121818236,-0.2225209339563143,0.7247927872291199,0.6889669190756866,-0.5000000000000004,0.8660254037844384
2017-10-04 23:00:00,2,4,23,0.9749279121818236,-0.2225209339563143,0.7247927872291199,0.6889669190756866,-0.2588190451025215,0.965925826289068
2017-10-05 00:00:00,3,5,0,0.4338837391175582,-0.900968867902419,0.8486442574947509,0.5289640103269624,0.0,1.0
2017-10-05 01:00:00,3,5,1,0.4338837391175582,-0.900968867902419,0.8486442574947509,0.5289640103269624,0.2588190451025207,0.9659258262890684
2017-10-05 02:00:00,3,5,2,0.4338837391175582,-0.900968867902419,0.8486442574947509,0.5289640103269624,0.4999999999999999,0.8660254037844387
2017-10-05 03:00:00,3,5,3,0.4338837391175582,-0.900968867902419,0.8486442574947509,0.5289640103269624,0.7071067811865475,0.7071067811865476
2017-10-05 04:00:00,3,5,4,0.4338837391175582,-0.900968867902419,0.8486442574947509,0.5289640103269624,0.8660254037844386,0.5000000000000001
2017-10-05 05:00:00,3,5,5,0.4338837391175582,-0.900968867902419,0.8486442574947509,0.5289640103269624,0.9659258262890684,0.2588190451025207
2017-10-05 06:00:00,3,5,6,0.4338837391175582,-0.900968867902419,0.8486442574947509,0.5289640103269624,1.0,6.123233995736766e-17
2017-10-05 07:00:00,3,5,7,0.4338837391175582,-0.900968867902419,0.8486442574947509,0.5289640103269624,0.9659258262890684,-0.2588190451025206
2017-10-05 08:00:00,3,5,8,0.4338837391175582,-0.900968867902419,0.8486442574947509,0.5289640103269624,0.8660254037844387,-0.4999999999999998
2017-10-05 09:00:00,3,5,9,0.4338837391175582,-0.900968867902419,0.8486442574947509,0.5289640103269624,0.7071067811865476,-0.7071067811865475
2017-10-05 10:00:00,3,5,10,0.4338837391175582,-0.900968867902419,0.8486442574947509,0.5289640103269624,0.4999999999999999,-0.8660254037844387
2017-10-05 11:00:00,3,5,11,0.4338837391175582,-0.900968867902419,0.8486442574947509,0.5289640103269624,0.258819045102521,-0.9659258262890682
2017-10-05 12:00:00,3,5,12,0.4338837391175582,-0.900968867902419,0.8486442574947509,0.5289640103269624,1.2246467991473532e-16,-1.0
2017-10-05 13:00:00,3,5,13,0.4338837391175582,-0.900968867902419,0.8486442574947509,0.5289640103269624,-0.2588190451025208,-0.9659258262890684
2017-10-05 14:00:00,3,5,14,0.4338837391175582,-0.900968867902419,0.8486442574947509,0.5289640103269624,-0.4999999999999997,-0.8660254037844388
2017-10-05 15:00:00,3,5,15,0.4338837391175582,-0.900968867902419,0.8486442574947509,0.5289640103269624,-0.7071067811865471,-0.7071067811865479
2017-10-05 16:00:00,3,5,16,0.4338837391175582,-0.900968867902419,0.8486442574947509,0.5289640103269624,-0.8660254037844384,-0.5000000000000004
2017-10-05 17:00:00,3,5,17,0.4338837391175582,-0.900968867902419,0.8486442574947509,0.5289640103269624,-0.9659258262890684,-0.2588190451025206
2017-10-05 18:00:00,3,5,18,0.4338837391175582,-0.900968867902419,0.8486442574947509,0.5289640103269624,-1.0,-1.8369701987210294e-16
2017-10-05 19:00:00,3,5,19,0.4338837391175582,-0.900968867902419,0.8486442574947509,0.5289640103269624,-0.9659258262890684,0.2588190451025203
2017-10-05 20:00:00,3,5,20,0.4338837391175582,-0.900968867902419,0.8486442574947509,0.5289640103269624,-0.8660254037844386,0.5000000000000001
2017-10-05 21:00:00,3,5,21,0.4338837391175582,-0.900968867902419,0.8486442574947509,0.5289640103269624,-0.7071067811865477,0.7071067811865474
2017-10-05 22:00:00,3,5,22,0.4338837391175582,-0.900968867902419,0.8486442574947509,0.5289640103269624,-0.5000000000000004,0.8660254037844384
2017-10-05 23:00:00,3,5,23,0.4338837391175582,-0.900968867902419,0.8486442574947509,0.5289640103269624,-0.2588190451025215,0.965925826289068
2017-10-06 00:00:00,4,6,0,-0.433883739117558,-0.9009688679024191,0.9377521321470804,0.3473052528448203,0.0,1.0
2017-10-06 01:00:00,4,6,1,-0.433883739117558,-0.9009688679024191,0.9377521321470804,0.3473052528448203,0.2588190451025207,0.9659258262890684
2017-10-06 02:00:00,4,6,2,-0.433883739117558,-0.9009688679024191,0.9377521321470804,0.3473052528448203,0.4999999999999999,0.8660254037844387
2017-10-06 03:00:00,4,6,3,-0.433883739117558,-0.9009688679024191,0.9377521321470804,0.3473052528448203,0.7071067811865475,0.7071067811865476
2017-10-09 00:00:00,0,9,0,0.0,1.0,0.9680771188662044,-0.2506525322587204,0.0,1.0
2017-10-09 01:00:00,0,9,1,0.0,1.0,0.9680771188662044,-0.2506525322587204,0.2588190451025207,0.9659258262890684
2017-10-09 02:00:00,0,9,2,0.0,1.0,0.9680771188662044,-0.2506525322587204,0.4999999999999999,0.8660254037844387
2017-10-09 03:00:00,0,9,3,0.0,1.0,0.9680771188662044,-0.2506525322587204,0.7071067811865475,0.7071067811865476
2017-10-09 04:00:00,0,9,4,0.0,1.0,0.9680771188662044,-0.2506525322587204,0.8660254037844386,0.5000000000000001
2017-10-09 05:00:00,0,9,5,0.0,1.0,0.9680771188662044,-0.2506525322587204,0.9659258262890684,0.2588190451025207
2017-10-09 06:00:00,0,9,6,0.0,1.0,0.9680771188662044,-0.2506525322587204,1.0,6.123233995736766e-17
2017-10-09 07:00:00,0,9,7,0.0,1.0,0.9680771188662044,-0.2506525322587204,0.9659258262890684,-0.2588190451025206
2017-10-09 08:00:00,0,9,8,0.0,1.0,0.9680771188662044,-0.2506525322587204,0.8660254037844387,-0.4999999999999998
2017-10-09 09:00:00,0,9,9,0.0,1.0,0.9680771188662044,-0.2506525322587204,0.7071067811865476,-0.7071067811865475
2017-10-09 10:00:00,0,9,10,0.0,1.0,0.9680771188662044,-0.2506525322587204,0.4999999999999999,-0.8660254037844387
2017-10-09 11:00:00,0,9,11,0.0,1.0,0.9680771188662044,-0.2506525322587204,0.258819045102521,-0.9659258262890682
2017-10-09 12:00:00,0,9,12,0.0,1.0,0.9680771188662044,-0.2506525322587204,1.2246467991473532e-16,-1.0
2017-10-09 13:00:00,0,9,13,0.0,1.0,0.9680771188662044,-0.2506525322587204,-0.2588190451025208,-0.9659258262890684
2017-10-09 14:00:00,0,9,14,0.0,1.0,0.9680771188662044,-0.2506525322587204,-0.4999999999999997,-0.8660254037844388
2017-10-09 15:00:00,0,9,15,0.0,1.0,0.9680771188662044,-0.2506525322587204,-0.7071067811865471,-0.7071067811865479
2017-10-09 16:00:00,0,9,16,0.0,1.0,0.9680771188662044,-0.2506525322587204,-0.8660254037844384,-0.5000000000000004
2017-10-09 17:00:00,0,9,17,0.0,1.0,0.9680771188662044,-0.2506525322587204,-0.9659258262890684,-0.2588190451025206
2017-10-09 18:00:00,0,9,18,0.0,1.0,0.9680771188662044,-0.2506525322587204,-1.0,-1.8369701987210294e-16
2017-10-09 19:00:00,0,9,19,0.0,1.0,0.9680771188662044,-0.2506525322587204,-0.9659258262890684,0.2588190451025203
2017-10-09 20:00:00,0,9,20,0.0,1.0,0.9680771188662044,-0.2506525322587204,-0.8660254037844386,0.5000000000000001
2017-10-09 21:00:00,0,9,21,0.0,1.0,0.9680771188662044,-0.2506525322587204,-0.7071067811865477,0.7071067811865474
2017-10-09 22:00:00,0,9,22,0.0,1.0,0.9680771188662044,-0.2506525322587204,-0.5000000000000004,0.8660254037844384
2017-10-09 23:00:00,0,9,23,0.0,1.0,0.9680771188662044,-0.2506525322587204,-0.2588190451025215,0.965925826289068
2017-10-10 00:00:00,1,10,0,0.7818314824680298,0.6234898018587336,0.8978045395707416,-0.4403941515576344,0.0,1.0
2017-10-10 01:00:00,1,10,1,0.7818314824680298,0.6234898018587336,0.8978045395707416,-0.4403941515576344,0.2588190451025207,0.9659258262890684
2017-10-10 02:00:00,1,10,2,0.7818314824680298,0.6234898018587336,0.8978045395707416,-0.4403941515576344,0.4999999999999999,0.8660254037844387
2017-10-10 03:00:00,1,10,3,0.7818314824680298,0.6234898018587336,0.8978045395707416,-0.4403941515576344,0.7071067811865475,0.7071067811865476
2017-10-10 04:00:00,1,10,4,0.7818314824680298,0.6234898018587336,0.8978045395707416,-0.4403941515576344,0.8660254037844386,0.5000000000000001
